id,timestamp,emotion,model_confidence,match,turn,motivated,condition
91,"07/18/2024, 16:10:16",neutral,82.96679854393005,True,70,False,E-ToM
91,"07/18/2024, 16:10:17",neutral,73.42617511749268,True,70,False,E-ToM
91,"07/18/2024, 16:10:17",neutral,48.14488567648955,True,70,False,E-ToM
91,"07/18/2024, 16:10:17",neutral,72.10152745246887,True,70,False,E-ToM
91,"07/18/2024, 16:10:17",happy,65.02401649665636,True,70,False,E-ToM
91,"07/18/2024, 16:10:17",sad,44.06313896179199,True,70,False,E-ToM
91,"07/18/2024, 16:10:17",angry,55.95118999481201,True,70,False,E-ToM
91,"07/18/2024, 16:10:18",neutral,85.86267232894897,True,70,False,E-ToM
91,"07/18/2024, 16:10:18",neutral,66.42606258392334,True,70,False,E-ToM
91,"07/18/2024, 16:10:18",neutral,61.744874715805054,True,70,False,E-ToM
91,"07/18/2024, 16:10:18",sad,39.61822986602783,True,70,False,E-ToM
91,"07/18/2024, 16:10:19",neutral,98.5725223167254,False,71,False,E-ToM
91,"07/18/2024, 16:10:19",sad,38.778483867645264,False,71,False,E-ToM
91,"07/18/2024, 16:10:19",neutral,94.59079504013062,False,71,False,E-ToM
